Nov. 26, 2019   16:30:21
Cyclic Voltammetry
File: c:\users\alex\desktop\living in denmark\dtu master\4th semester-thesis\thesis\thesis alexandros pasadakis\data_thesis\quinoxaline\qui_ph_unbuffered_100mvs\txt_files\cv_qui_ph_09.75.txt
Data Source:  Experiment
Instrument Model:  CHI760E
Data Proc:  Smoothing
Header: 
Note: 

Init E (V) = -0.45
High E (V) = -0.45
Low E (V) = -1.35
Init P/N = N
Scan Rate (V/s) = 0.1
Segment = 6
Sample Interval (V) = 0.001
Quiet Time (sec) = 2
Sensitivity (A/V) = 1e-4

Segment 1:
Ep = -0.977V
Eh = -0.911V
ip = -1.795e-4A

Segment 2:
Ep = -0.800V
Eh = -0.889V
ip = 1.329e-4A

Segment 3:
Ep = -0.989V
Eh = -0.924V
ip = -1.326e-4A

Segment 4:
Ep = -0.793V
Eh = -0.882V
ip = 1.242e-4A

Segment 5:
Ep = -1.008V
Eh = -0.941V
ip = -1.101e-4A

Segment 6:
Ep = -0.780V
Eh = -0.867V
ip = 1.013e-4A

Potential/V	Current/A

-0.450	-2.518e-6	-2.518e-8
-0.451	-2.609e-6	-5.126e-8
-0.452	-2.682e-6	-7.808e-8
-0.453	-2.737e-6	-1.054e-7
-0.454	-2.767e-6	-1.331e-7
-0.455	-2.787e-6	-1.610e-7
-0.456	-2.803e-6	-1.890e-7
-0.457	-2.823e-6	-2.172e-7
-0.458	-2.840e-6	-2.456e-7
-0.459	-2.858e-6	-2.742e-7
-0.460	-2.874e-6	-3.030e-7
-0.461	-2.890e-6	-3.319e-7
-0.462	-2.904e-6	-3.609e-7
-0.463	-2.920e-6	-3.901e-7
-0.464	-2.933e-6	-4.194e-7
-0.465	-2.947e-6	-4.489e-7
-0.466	-2.960e-6	-4.785e-7
-0.467	-2.975e-6	-5.083e-7
-0.468	-2.987e-6	-5.381e-7
-0.469	-3.001e-6	-5.681e-7
-0.470	-3.013e-6	-5.983e-7
-0.471	-3.027e-6	-6.285e-7
-0.472	-3.039e-6	-6.589e-7
-0.473	-3.053e-6	-6.894e-7
-0.474	-3.065e-6	-7.201e-7
-0.475	-3.078e-6	-7.509e-7
-0.476	-3.090e-6	-7.818e-7
-0.477	-3.103e-6	-8.128e-7
-0.478	-3.114e-6	-8.439e-7
-0.479	-3.127e-6	-8.752e-7
-0.480	-3.138e-6	-9.066e-7
-0.481	-3.151e-6	-9.381e-7
-0.482	-3.162e-6	-9.697e-7
-0.483	-3.174e-6	-1.001e-6
-0.484	-3.185e-6	-1.033e-6
-0.485	-3.197e-6	-1.065e-6
-0.486	-3.208e-6	-1.097e-6
-0.487	-3.219e-6	-1.130e-6
-0.488	-3.230e-6	-1.162e-6
-0.489	-3.241e-6	-1.194e-6
-0.490	-3.251e-6	-1.227e-6
-0.491	-3.263e-6	-1.259e-6
-0.492	-3.273e-6	-1.292e-6
-0.493	-3.285e-6	-1.325e-6
-0.494	-3.295e-6	-1.358e-6
-0.495	-3.306e-6	-1.391e-6
-0.496	-3.316e-6	-1.424e-6
-0.497	-3.327e-6	-1.457e-6
-0.498	-3.337e-6	-1.491e-6
-0.499	-3.348e-6	-1.524e-6
-0.500	-3.358e-6	-1.558e-6
-0.501	-3.368e-6	-1.592e-6
-0.502	-3.377e-6	-1.625e-6
-0.503	-3.388e-6	-1.659e-6
-0.504	-3.397e-6	-1.693e-6
-0.505	-3.408e-6	-1.727e-6
-0.506	-3.417e-6	-1.761e-6
-0.507	-3.427e-6	-1.796e-6
-0.508	-3.436e-6	-1.830e-6
-0.509	-3.446e-6	-1.864e-6
-0.510	-3.455e-6	-1.899e-6
-0.511	-3.465e-6	-1.934e-6
-0.512	-3.474e-6	-1.968e-6
-0.513	-3.484e-6	-2.003e-6
-0.514	-3.492e-6	-2.038e-6
-0.515	-3.502e-6	-2.073e-6
-0.516	-3.509e-6	-2.108e-6
-0.517	-3.518e-6	-2.143e-6
-0.518	-3.525e-6	-2.179e-6
-0.519	-3.533e-6	-2.214e-6
-0.520	-3.541e-6	-2.249e-6
-0.521	-3.550e-6	-2.285e-6
-0.522	-3.557e-6	-2.321e-6
-0.523	-3.566e-6	-2.356e-6
-0.524	-3.573e-6	-2.392e-6
-0.525	-3.581e-6	-2.428e-6
-0.526	-3.588e-6	-2.464e-6
-0.527	-3.596e-6	-2.500e-6
-0.528	-3.603e-6	-2.536e-6
-0.529	-3.611e-6	-2.572e-6
-0.530	-3.617e-6	-2.608e-6
-0.531	-3.625e-6	-2.644e-6
-0.532	-3.631e-6	-2.680e-6
-0.533	-3.639e-6	-2.717e-6
-0.534	-3.645e-6	-2.753e-6
-0.535	-3.652e-6	-2.790e-6
-0.536	-3.658e-6	-2.826e-6
-0.537	-3.665e-6	-2.863e-6
-0.538	-3.670e-6	-2.900e-6
-0.539	-3.677e-6	-2.936e-6
-0.540	-3.682e-6	-2.973e-6
-0.541	-3.689e-6	-3.010e-6
-0.542	-3.695e-6	-3.047e-6
-0.543	-3.702e-6	-3.084e-6
-0.544	-3.707e-6	-3.121e-6
-0.545	-3.713e-6	-3.158e-6
-0.546	-3.718e-6	-3.196e-6
-0.547	-3.725e-6	-3.233e-6
-0.548	-3.730e-6	-3.270e-6
-0.549	-3.736e-6	-3.307e-6
-0.550	-3.741e-6	-3.345e-6
-0.551	-3.747e-6	-3.382e-6
-0.552	-3.752e-6	-3.420e-6
-0.553	-3.758e-6	-3.457e-6
-0.554	-3.762e-6	-3.495e-6
-0.555	-3.768e-6	-3.533e-6
-0.556	-3.773e-6	-3.570e-6
-0.557	-3.779e-6	-3.608e-6
-0.558	-3.783e-6	-3.646e-6
-0.559	-3.788e-6	-3.684e-6
-0.560	-3.792e-6	-3.722e-6
-0.561	-3.798e-6	-3.760e-6
-0.562	-3.802e-6	-3.798e-6
-0.563	-3.808e-6	-3.836e-6
-0.564	-3.812e-6	-3.874e-6
-0.565	-3.817e-6	-3.912e-6
-0.566	-3.820e-6	-3.950e-6
-0.567	-3.826e-6	-3.989e-6
-0.568	-3.830e-6	-4.027e-6
-0.569	-3.835e-6	-4.065e-6
-0.570	-3.838e-6	-4.104e-6
-0.571	-3.843e-6	-4.142e-6
-0.572	-3.847e-6	-4.181e-6
-0.573	-3.851e-6	-4.219e-6
-0.574	-3.855e-6	-4.258e-6
-0.575	-3.860e-6	-4.296e-6
-0.576	-3.863e-6	-4.335e-6
-0.577	-3.867e-6	-4.374e-6
-0.578	-3.871e-6	-4.412e-6
-0.579	-3.875e-6	-4.451e-6
-0.580	-3.879e-6	-4.490e-6
-0.581	-3.883e-6	-4.529e-6
-0.582	-3.886e-6	-4.568e-6
-0.583	-3.891e-6	-4.606e-6
-0.584	-3.894e-6	-4.645e-6
-0.585	-3.899e-6	-4.684e-6
-0.586	-3.903e-6	-4.723e-6
-0.587	-3.907e-6	-4.762e-6
-0.588	-3.910e-6	-4.802e-6
-0.589	-3.915e-6	-4.841e-6
-0.590	-3.917e-6	-4.880e-6
-0.591	-3.922e-6	-4.919e-6
-0.592	-3.925e-6	-4.958e-6
-0.593	-3.929e-6	-4.998e-6
-0.594	-3.932e-6	-5.037e-6
-0.595	-3.937e-6	-5.076e-6
-0.596	-3.940e-6	-5.116e-6
-0.597	-3.945e-6	-5.155e-6
-0.598	-3.948e-6	-5.195e-6
-0.599	-3.953e-6	-5.234e-6
-0.600	-3.955e-6	-5.274e-6
-0.601	-3.960e-6	-5.313e-6
-0.602	-3.962e-6	-5.353e-6
-0.603	-3.967e-6	-5.393e-6
-0.604	-3.970e-6	-5.432e-6
-0.605	-3.974e-6	-5.472e-6
-0.606	-3.977e-6	-5.512e-6
-0.607	-3.982e-6	-5.552e-6
-0.608	-3.985e-6	-5.592e-6
-0.609	-3.989e-6	-5.631e-6
-0.610	-3.992e-6	-5.671e-6
-0.611	-3.997e-6	-5.711e-6
-0.612	-4.000e-6	-5.751e-6
-0.613	-4.004e-6	-5.791e-6
-0.614	-4.007e-6	-5.831e-6
-0.615	-4.011e-6	-5.872e-6
-0.616	-4.014e-6	-5.912e-6
-0.617	-4.019e-6	-5.952e-6
-0.618	-4.022e-6	-5.992e-6
-0.619	-4.027e-6	-6.032e-6
-0.620	-4.030e-6	-6.073e-6
-0.621	-4.034e-6	-6.113e-6
-0.622	-4.037e-6	-6.153e-6
-0.623	-4.041e-6	-6.194e-6
-0.624	-4.044e-6	-6.234e-6
-0.625	-4.048e-6	-6.275e-6
-0.626	-4.052e-6	-6.315e-6
-0.627	-4.056e-6	-6.356e-6
-0.628	-4.059e-6	-6.396e-6
-0.629	-4.064e-6	-6.437e-6
-0.630	-4.067e-6	-6.478e-6
-0.631	-4.072e-6	-6.518e-6
-0.632	-4.075e-6	-6.559e-6
-0.633	-4.080e-6	-6.600e-6
-0.634	-4.083e-6	-6.641e-6
-0.635	-4.087e-6	-6.682e-6
-0.636	-4.091e-6	-6.723e-6
-0.637	-4.095e-6	-6.764e-6
-0.638	-4.099e-6	-6.805e-6
-0.639	-4.104e-6	-6.846e-6
-0.640	-4.107e-6	-6.887e-6
-0.641	-4.112e-6	-6.928e-6
-0.642	-4.115e-6	-6.969e-6
-0.643	-4.119e-6	-7.010e-6
-0.644	-4.122e-6	-7.051e-6
-0.645	-4.127e-6	-7.093e-6
-0.646	-4.130e-6	-7.134e-6
-0.647	-4.135e-6	-7.175e-6
-0.648	-4.138e-6	-7.217e-6
-0.649	-4.143e-6	-7.258e-6
-0.650	-4.147e-6	-7.300e-6
-0.651	-4.152e-6	-7.341e-6
-0.652	-4.155e-6	-7.383e-6
-0.653	-4.160e-6	-7.424e-6
-0.654	-4.163e-6	-7.466e-6
-0.655	-4.168e-6	-7.507e-6
-0.656	-4.171e-6	-7.549e-6
-0.657	-4.176e-6	-7.591e-6
-0.658	-4.180e-6	-7.633e-6
-0.659	-4.185e-6	-7.675e-6
-0.660	-4.189e-6	-7.717e-6
-0.661	-4.194e-6	-7.758e-6
-0.662	-4.197e-6	-7.800e-6
-0.663	-4.202e-6	-7.842e-6
-0.664	-4.206e-6	-7.885e-6
-0.665	-4.211e-6	-7.927e-6
-0.666	-4.215e-6	-7.969e-6
-0.667	-4.221e-6	-8.011e-6
-0.668	-4.225e-6	-8.053e-6
-0.669	-4.231e-6	-8.096e-6
-0.670	-4.235e-6	-8.138e-6
-0.671	-4.240e-6	-8.180e-6
-0.672	-4.245e-6	-8.223e-6
-0.673	-4.251e-6	-8.265e-6
-0.674	-4.255e-6	-8.308e-6
-0.675	-4.261e-6	-8.350e-6
-0.676	-4.266e-6	-8.393e-6
-0.677	-4.272e-6	-8.436e-6
-0.678	-4.277e-6	-8.479e-6
-0.679	-4.283e-6	-8.521e-6
-0.680	-4.288e-6	-8.564e-6
-0.681	-4.294e-6	-8.607e-6
-0.682	-4.299e-6	-8.650e-6
-0.683	-4.306e-6	-8.693e-6
-0.684	-4.311e-6	-8.736e-6
-0.685	-4.318e-6	-8.780e-6
-0.686	-4.323e-6	-8.823e-6
-0.687	-4.329e-6	-8.866e-6
-0.688	-4.335e-6	-8.909e-6
-0.689	-4.342e-6	-8.953e-6
-0.690	-4.349e-6	-8.996e-6
-0.691	-4.356e-6	-9.040e-6
-0.692	-4.363e-6	-9.084e-6
-0.693	-4.371e-6	-9.127e-6
-0.694	-4.378e-6	-9.171e-6
-0.695	-4.387e-6	-9.215e-6
-0.696	-4.394e-6	-9.259e-6
-0.697	-4.403e-6	-9.303e-6
-0.698	-4.410e-6	-9.347e-6
-0.699	-4.419e-6	-9.391e-6
-0.700	-4.427e-6	-9.435e-6
-0.701	-4.437e-6	-9.480e-6
-0.702	-4.447e-6	-9.524e-6
-0.703	-4.457e-6	-9.569e-6
-0.704	-4.467e-6	-9.613e-6
-0.705	-4.478e-6	-9.658e-6
-0.706	-4.488e-6	-9.703e-6
-0.707	-4.500e-6	-9.748e-6
-0.708	-4.512e-6	-9.793e-6
-0.709	-4.526e-6	-9.839e-6
-0.710	-4.540e-6	-9.884e-6
-0.711	-4.555e-6	-9.929e-6
-0.712	-4.569e-6	-9.975e-6
-0.713	-4.584e-6	-1.002e-5
-0.714	-4.599e-6	-1.007e-5
-0.715	-4.616e-6	-1.011e-5
-0.716	-4.632e-6	-1.016e-5
-0.717	-4.650e-6	-1.021e-5
-0.718	-4.668e-6	-1.025e-5
-0.719	-4.687e-6	-1.030e-5
